start time:,1592290461.0224829
time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1592290463.567891,254,255,236,255,204,3,117,254,180,0,226,253,0,0,2,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.575125,254,255,235,255,206,3,136,254,180,0,200,253,3,0,2,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.5852,0,0,235,255,201,3,136,254,180,0,200,253,1,0,2,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.59518,0,0,235,255,197,3,136,254,180,0,200,253,1,0,0,0,2,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.605267,0,0,238,255,202,3,136,254,180,0,200,253,1,0,0,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.618687,0,0,236,255,204,3,136,254,180,0,200,253,3,0,255,255,255,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.625333,255,255,238,255,206,3,154,254,193,0,220,253,3,0,2,0,255,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.635314,254,255,237,255,205,3,154,254,193,0,220,253,254,255,2,0,255,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.64541,255,255,236,255,200,3,154,254,193,0,220,253,254,255,0,0,3,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.6554801,255,255,236,255,202,3,154,254,193,0,220,253,254,255,254,255,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.668242,255,255,236,255,206,3,154,254,193,0,220,253,255,255,0,0,2,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.675415,0,0,237,255,208,3,136,254,193,0,226,253,255,255,2,0,2,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.6854641,254,255,238,255,209,3,136,254,193,0,226,253,2,0,253,255,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.6956348,254,255,237,255,198,3,136,254,193,0,226,253,254,255,255,255,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.705527,253,255,240,255,202,3,136,254,193,0,226,253,0,0,1,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.7186189,255,255,238,255,204,3,136,254,193,0,226,253,255,255,2,0,255,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.7257211,255,255,236,255,206,3,136,254,200,0,232,253,254,255,0,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.7356632,255,255,235,255,204,3,136,254,200,0,232,253,0,0,1,0,254,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.7457778,254,255,237,255,195,3,136,254,200,0,232,253,255,255,3,0,2,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.755714,254,255,237,255,200,3,136,254,200,0,232,253,0,0,2,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.768528,0,0,237,255,206,3,136,254,200,0,232,253,255,255,2,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.7759051,254,255,238,255,209,3,124,254,200,0,232,253,254,255,255,255,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.785971,0,0,239,255,209,3,124,254,200,0,232,253,255,255,1,0,254,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.7960541,255,255,237,255,199,3,124,254,200,0,232,253,255,255,3,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.8060532,255,255,236,255,200,3,124,254,200,0,232,253,255,255,1,0,254,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.818631,254,255,237,255,204,3,124,254,200,0,232,253,254,255,2,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.826445,254,255,239,255,206,3,136,254,200,0,239,253,254,255,0,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.8362072,0,0,235,255,202,3,136,254,200,0,239,253,254,255,1,0,254,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.846185,255,255,239,255,199,3,136,254,200,0,239,253,255,255,0,0,2,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.856168,254,255,238,255,205,3,136,254,200,0,239,253,253,255,255,255,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.869087,255,255,236,255,206,3,136,254,200,0,239,253,0,0,255,255,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.8762932,254,255,238,255,208,3,117,254,180,0,232,253,255,255,0,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.886205,0,0,238,255,208,3,117,254,180,0,232,253,255,255,0,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.8962219,255,255,236,255,198,3,117,254,180,0,232,253,255,255,0,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.9064288,255,255,236,255,198,3,117,254,180,0,232,253,0,0,1,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.919445,0,0,238,255,205,3,117,254,180,0,232,253,255,255,0,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.926497,0,0,238,255,209,3,130,254,204,0,226,253,1,0,1,0,2,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.936466,255,255,238,255,206,3,130,254,204,0,226,253,255,255,1,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.946713,252,255,237,255,196,3,130,254,204,0,226,253,255,255,253,255,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.956675,255,255,237,255,203,3,130,254,204,0,226,253,255,255,1,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.969395,255,255,236,255,206,3,130,254,204,0,226,253,0,0,1,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.976717,0,0,238,255,209,3,136,254,180,0,213,253,0,0,3,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.9869702,255,255,237,255,204,3,136,254,180,0,213,253,255,255,0,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290463.9969049,254,255,238,255,195,3,136,254,180,0,213,253,254,255,2,0,255,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.007166,255,255,237,255,198,3,136,254,180,0,213,253,255,255,0,0,255,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.019597,2,0,236,255,208,3,136,254,180,0,213,253,254,255,3,0,255,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.027125,255,255,238,255,211,3,124,254,204,0,207,253,252,255,1,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.037209,254,255,236,255,206,3,124,254,204,0,207,253,255,255,254,255,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.047165,254,255,237,255,197,3,124,254,204,0,207,253,0,0,2,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.0572228,255,255,237,255,200,3,124,254,204,0,207,253,254,255,254,255,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.0700228,0,0,239,255,208,3,124,254,204,0,207,253,253,255,254,255,255,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.077385,0,0,237,255,209,3,136,254,193,0,218,253,1,0,2,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.0873358,254,255,238,255,202,3,136,254,193,0,218,253,0,0,3,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.097427,255,255,237,255,197,3,136,254,193,0,218,253,255,255,0,0,255,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.107475,255,255,236,255,202,3,136,254,193,0,218,253,0,0,1,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.1206532,255,255,236,255,205,3,136,254,193,0,218,253,255,255,2,0,255,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.1275039,253,255,236,255,208,3,130,254,193,0,207,253,0,0,1,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.137398,255,255,237,255,207,3,130,254,193,0,207,253,2,0,255,255,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.1475468,255,255,237,255,197,3,130,254,193,0,207,253,0,0,0,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.15754,255,255,237,255,199,3,130,254,193,0,207,253,0,0,0,0,255,255,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.170251,0,0,235,255,206,3,130,254,193,0,207,253,255,255,0,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.1774778,255,255,236,255,206,3,130,254,200,0,232,253,2,0,254,255,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.187559,255,255,237,255,210,3,130,254,200,0,232,253,1,0,254,255,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.197643,255,255,238,255,197,3,130,254,200,0,232,253,1,0,1,0,2,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.207741,255,255,237,255,202,3,130,254,200,0,232,253,1,0,255,255,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.220603,253,255,236,255,206,3,130,254,200,0,232,253,255,255,255,255,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.227883,255,255,238,255,208,3,136,254,187,0,232,253,0,0,0,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.237887,0,0,237,255,202,3,136,254,187,0,232,253,2,0,0,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.2479942,253,255,237,255,196,3,136,254,187,0,232,253,1,0,253,255,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.257993,255,255,238,255,201,3,136,254,187,0,232,253,0,0,1,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.2708852,0,0,237,255,206,3,136,254,187,0,232,253,1,0,0,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.278089,254,255,234,255,207,3,141,254,187,0,220,253,0,0,1,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.288082,254,255,238,255,209,3,141,254,187,0,220,253,1,0,2,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.2980402,0,0,238,255,198,3,141,254,187,0,220,253,1,0,1,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.303473,0,0,238,255,198,3,141,254,187,0,220,253,1,0,1,0,0,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.30939,254,255,238,255,203,3,141,254,187,0,220,253,1,0,0,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.3213198,255,255,237,255,206,3,141,254,187,0,220,253,255,255,253,255,2,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.32815,255,255,238,255,209,3,141,254,187,0,252,253,254,255,254,255,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.338102,255,255,237,255,205,3,141,254,187,0,252,253,0,0,254,255,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.343324,255,255,237,255,205,3,141,254,187,0,252,253,0,0,254,255,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.349206,254,255,235,255,197,3,141,254,187,0,252,253,1,0,254,255,2,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.358228,255,255,236,255,200,3,141,254,187,0,252,253,0,0,0,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
1592290464.371316,0,0,240,255,204,3,141,254,187,0,252,253,0,0,1,0,1,0,7,4,252,255,15,0,35,54,156,255,108,0,222,221
