start time:,1592170441.177276
time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1592170442.888167,18,0,216,255,215,3,74,254,80,0,224,253,255,255,0,0,0,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170442.898292,17,0,216,255,214,3,74,254,80,0,224,253,0,0,255,255,255,255,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170442.908291,16,0,213,255,204,3,74,254,80,0,224,253,1,0,1,0,0,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170442.918305,22,0,216,255,208,3,74,254,80,0,224,253,254,255,255,255,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170442.931051,18,0,218,255,213,3,74,254,80,0,224,253,254,255,253,255,0,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170442.9384599,20,0,214,255,217,3,69,254,80,0,232,253,255,255,255,255,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170442.948423,18,0,216,255,217,3,69,254,80,0,232,253,3,0,0,0,0,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170442.958459,18,0,215,255,204,3,69,254,80,0,232,253,0,0,253,255,2,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170442.968447,20,0,211,255,209,3,69,254,80,0,232,253,255,255,255,255,0,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170442.9818041,17,0,215,255,214,3,69,254,80,0,232,253,0,0,253,255,255,255,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170442.988609,18,0,212,255,217,3,85,254,97,0,237,253,254,255,0,0,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170442.998754,19,0,215,255,211,3,85,254,97,0,237,253,1,0,254,255,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.008713,19,0,216,255,208,3,85,254,97,0,237,253,1,0,255,255,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.018805,20,0,216,255,208,3,85,254,97,0,237,253,1,0,255,255,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.031611,19,0,215,255,216,3,85,254,97,0,237,253,253,255,254,255,0,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.038887,20,0,217,255,217,3,63,254,91,0,232,253,1,0,253,255,0,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.0488372,19,0,214,255,217,3,63,254,91,0,232,253,1,0,254,255,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.058912,21,0,215,255,208,3,63,254,91,0,232,253,255,255,0,0,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.0689769,20,0,212,255,211,3,63,254,91,0,232,253,3,0,253,255,255,255,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.0819268,17,0,212,255,214,3,63,254,91,0,232,253,0,0,255,255,255,255,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.089122,18,0,215,255,216,3,74,254,84,0,237,253,0,0,254,255,2,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.099066,16,0,211,255,209,3,74,254,84,0,237,253,255,255,1,0,2,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.109181,15,0,208,255,199,3,74,254,84,0,237,253,254,255,0,0,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.119158,14,0,211,255,199,3,74,254,84,0,237,253,4,0,254,255,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.131967,15,0,218,255,211,3,74,254,84,0,237,253,2,0,1,0,255,255,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.139266,26,0,222,255,239,3,74,254,84,0,224,253,252,255,252,255,0,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.1493142,26,0,212,255,231,3,74,254,84,0,224,253,251,255,254,255,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.159372,21,0,210,255,200,3,74,254,84,0,224,253,9,0,1,0,2,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.1693661,17,0,223,255,185,3,74,254,84,0,224,253,16,0,1,0,0,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.182057,19,0,218,255,215,3,74,254,84,0,224,253,248,255,1,0,1,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.188739,19,0,202,255,230,3,69,254,80,0,218,253,235,255,3,0,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.1949272,19,0,202,255,230,3,69,254,80,0,218,253,235,255,3,0,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.200966,20,0,198,255,232,3,69,254,80,0,218,253,255,255,1,0,1,0,16,5,12,0,36,0,166,48,195,254,127,0,112,214
1592170443.209694,21,0,219,255,193,3,69,254,80,0,218,253,14,0,1,0,255,255,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.21984,15,0,217,255,194,3,69,254,80,0,218,253,3,0,2,0,0,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.234729,15,0,217,255,209,3,69,254,80,0,218,253,250,255,2,0,1,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.240719,12,0,213,255,224,3,63,254,84,0,245,253,249,255,1,0,1,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.25933,17,0,208,255,206,3,63,254,84,0,245,253,3,0,251,255,0,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.265148,28,0,219,255,199,3,63,254,84,0,245,253,11,0,252,255,255,255,16,5,12,0,35,0,166,48,197,254,126,0,112,214
1592170443.280388,22,0,225,255,211,3,63,254,84,0,245,253,0,0,0,0,254,255,16,5,12,0,35,0,166,48,197,254,126,0,112,214
1592170443.290213,17,0,215,255,214,3,74,254,84,0,218,253,5,0,253,255,2,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.310348,16,0,227,255,201,3,74,254,84,0,218,253,252,255,254,255,255,255,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.327412,18,0,204,255,224,3,74,254,84,0,218,253,243,255,1,0,2,0,16,5,12,0,36,0,166,48,196,254,127,0,112,214
1592170443.334014,16,0,205,255,221,3,74,254,84,0,218,253,254,255,255,255,255,255,16,5,12,0,36,0,166,48,196,254,127,0,112,214
1592170443.349366,18,0,209,255,208,3,63,254,91,0,218,253,10,0,253,255,1,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.355207,17,0,219,255,204,3,63,254,91,0,218,253,9,0,255,255,255,255,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.36318,19,0,216,255,208,3,63,254,91,0,218,253,248,255,0,0,0,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.37039,18,0,205,255,222,3,63,254,91,0,218,253,245,255,1,0,1,0,16,5,12,0,36,0,166,48,196,254,127,0,112,214
1592170443.383102,20,0,210,255,221,3,63,254,91,0,218,253,3,0,254,255,1,0,16,5,12,0,36,0,166,48,196,254,127,0,112,214
1592170443.3902578,19,0,224,255,208,3,92,254,91,0,232,253,12,0,255,255,0,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.400398,19,0,222,255,208,3,92,254,91,0,232,253,5,0,0,0,0,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.41049,18,0,214,255,208,3,92,254,91,0,232,253,249,255,1,0,0,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.4203892,22,0,207,255,212,3,92,254,91,0,232,253,251,255,255,255,1,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.433301,23,0,216,255,212,3,92,254,91,0,232,253,6,0,0,0,0,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.440429,16,0,225,255,217,3,63,254,80,0,218,253,6,0,3,0,253,255,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.450248,16,0,217,255,219,3,63,254,80,0,218,253,251,255,0,0,1,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.460497,15,0,210,255,204,3,63,254,80,0,218,253,252,255,255,255,0,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.470774,19,0,219,255,203,3,63,254,80,0,218,253,6,0,253,255,0,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.4837608,21,0,219,255,206,3,63,254,80,0,218,253,5,0,255,255,255,255,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.490932,24,0,216,255,218,3,79,254,91,0,224,253,251,255,255,255,1,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.500907,17,0,208,255,215,3,79,254,91,0,224,253,251,255,255,255,2,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.511012,19,0,214,255,203,3,79,254,91,0,224,253,4,0,254,255,0,0,16,5,12,0,36,0,166,48,196,254,126,0,112,214
1592170443.520865,13,0,219,255,200,3,79,254,91,0,224,253,13,0,251,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.5339499,18,0,217,255,213,3,79,254,91,0,224,253,3,0,254,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.540962,22,0,212,255,223,3,79,254,91,0,224,253,252,255,3,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.551,21,0,216,255,232,3,79,254,91,0,224,253,253,255,0,0,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.5610628,24,0,215,255,220,3,79,254,91,0,224,253,2,0,0,0,254,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.5709639,15,0,217,255,203,3,79,254,91,0,224,253,5,0,1,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.5840771,17,0,212,255,201,3,79,254,91,0,224,253,1,0,255,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.591125,16,0,215,255,204,3,79,254,84,0,218,253,3,0,254,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.601113,19,0,216,255,215,3,79,254,84,0,218,253,253,255,253,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.611274,22,0,212,255,216,3,79,254,84,0,218,253,251,255,253,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.6213288,21,0,214,255,217,3,79,254,84,0,218,253,0,0,252,255,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.6342988,19,0,215,255,208,3,79,254,84,0,218,253,6,0,1,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.641442,16,0,219,255,209,3,69,254,91,0,218,253,6,0,254,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.6513422,17,0,217,255,216,3,69,254,91,0,218,253,254,255,0,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.6614552,20,0,208,255,214,3,69,254,91,0,218,253,249,255,255,255,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.671471,21,0,210,255,216,3,69,254,91,0,218,253,255,255,254,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.68449,20,0,219,255,209,3,69,254,91,0,218,253,7,0,254,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.6917398,19,0,218,255,210,3,63,254,115,0,224,253,3,0,254,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.70172,18,0,217,255,217,3,63,254,115,0,224,253,253,255,0,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.711765,17,0,212,255,206,3,63,254,115,0,224,253,253,255,0,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.721754,18,0,217,255,213,3,63,254,115,0,224,253,3,0,254,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.734619,18,0,219,255,213,3,63,254,115,0,224,253,3,0,254,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.7418292,19,0,214,255,216,3,69,254,91,0,218,253,253,255,254,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.751821,21,0,212,255,216,3,69,254,91,0,218,253,255,255,254,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.757324,21,0,212,255,216,3,69,254,91,0,218,253,255,255,254,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.763293,20,0,216,255,202,3,69,254,91,0,218,253,1,0,254,255,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.771991,20,0,219,255,204,3,69,254,91,0,218,253,3,0,253,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.7852201,19,0,215,255,218,3,69,254,91,0,218,253,0,0,253,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.7919638,18,0,212,255,219,3,79,254,97,0,237,253,253,255,0,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.8020532,17,0,212,255,220,3,79,254,97,0,237,253,254,255,253,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.8120909,19,0,214,255,205,3,79,254,97,0,237,253,4,0,255,255,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.8221068,19,0,219,255,209,3,79,254,97,0,237,253,5,0,255,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.835177,19,0,216,255,216,3,79,254,97,0,237,253,255,255,0,0,254,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.842319,20,0,213,255,221,3,92,254,91,0,231,253,252,255,1,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.85242,21,0,214,255,221,3,92,254,91,0,231,253,0,0,255,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.862387,20,0,218,255,202,3,92,254,91,0,231,253,2,0,1,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.8724139,17,0,220,255,208,3,92,254,91,0,231,253,1,0,1,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.8853319,18,0,215,255,212,3,92,254,91,0,231,253,253,255,255,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.892596,20,0,214,255,217,3,69,254,80,0,237,253,254,255,0,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.902601,20,0,216,255,215,3,69,254,80,0,237,253,3,0,253,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.912422,18,0,216,255,205,3,69,254,80,0,237,253,1,0,1,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.91805,18,0,216,255,205,3,69,254,80,0,237,253,1,0,1,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.92617,18,0,213,255,207,3,69,254,80,0,237,253,0,0,252,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.935698,15,0,216,255,214,3,69,254,80,0,237,253,0,0,255,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.942857,17,0,217,255,216,3,74,254,80,0,224,253,1,0,255,255,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.9528189,18,0,217,255,214,3,74,254,80,0,224,253,255,255,255,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.958265,18,0,217,255,214,3,74,254,80,0,224,253,255,255,255,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.964156,23,0,214,255,209,3,74,254,80,0,224,253,255,255,1,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.973047,22,0,215,255,215,3,74,254,80,0,224,253,255,255,253,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.986166,22,0,213,255,217,3,74,254,80,0,224,253,255,255,255,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170443.9928691,19,0,218,255,215,3,69,254,84,0,224,253,1,0,0,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.003031,17,0,215,255,211,3,69,254,84,0,224,253,1,0,255,255,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.01299,16,0,214,255,206,3,69,254,84,0,224,253,255,255,255,255,254,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.022971,16,0,212,255,211,3,69,254,84,0,224,253,253,255,0,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.0360188,19,0,213,255,215,3,69,254,84,0,224,253,255,255,253,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.043106,17,0,213,255,214,3,69,254,84,0,212,253,255,255,255,255,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.053059,18,0,215,255,212,3,69,254,84,0,212,253,0,0,255,255,3,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.0582578,18,0,215,255,212,3,69,254,84,0,212,253,0,0,255,255,3,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.064161,16,0,215,255,204,3,69,254,84,0,212,253,0,0,0,0,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.07328,16,0,216,255,212,3,69,254,84,0,212,253,1,0,1,0,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.0862238,18,0,216,255,213,3,69,254,84,0,212,253,1,0,1,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.093287,20,0,217,255,216,3,69,254,108,0,224,253,0,0,255,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.1032472,20,0,218,255,217,3,69,254,108,0,224,253,2,0,255,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.1088052,20,0,218,255,217,3,69,254,108,0,224,253,2,0,255,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.114717,21,0,215,255,204,3,69,254,108,0,224,253,0,0,255,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.123492,19,0,215,255,210,3,69,254,108,0,224,253,0,0,255,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.136398,17,0,217,255,216,3,69,254,108,0,224,253,0,0,254,255,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.143764,16,0,211,255,214,3,63,254,97,0,232,253,1,0,0,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.1537411,18,0,212,255,213,3,63,254,97,0,232,253,253,255,1,0,254,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.163785,18,0,215,255,206,3,63,254,97,0,232,253,0,0,254,255,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.173731,21,0,215,255,206,3,63,254,97,0,232,253,255,255,254,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.1790679,21,0,215,255,206,3,63,254,97,0,232,253,255,255,254,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.186432,21,0,217,255,216,3,63,254,97,0,232,253,255,255,255,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.1939032,19,0,217,255,218,3,79,254,84,0,218,253,255,255,255,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.203917,18,0,214,255,219,3,79,254,84,0,218,253,255,255,0,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.2139258,17,0,215,255,203,3,79,254,84,0,218,253,255,255,1,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.223901,17,0,216,255,207,3,79,254,84,0,218,253,3,0,254,255,254,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.236802,17,0,215,255,211,3,79,254,84,0,218,253,1,0,254,255,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.243954,21,0,215,255,218,3,69,254,97,0,237,253,255,255,0,0,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.2538931,18,0,215,255,212,3,69,254,97,0,237,253,255,255,2,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.2594008,18,0,215,255,212,3,69,254,97,0,237,253,255,255,2,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.265446,17,0,215,255,203,3,69,254,97,0,237,253,1,0,253,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.2741802,17,0,214,255,207,3,69,254,97,0,237,253,0,0,0,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.287595,18,0,214,255,210,3,69,254,97,0,237,253,1,0,255,255,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.294234,20,0,216,255,217,3,63,254,91,0,237,253,2,0,0,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.30414,21,0,213,255,215,3,63,254,91,0,237,253,0,0,1,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.3099961,21,0,213,255,215,3,63,254,91,0,237,253,0,0,1,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.315966,19,0,217,255,206,3,63,254,91,0,237,253,255,255,0,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.324319,18,0,216,255,213,3,63,254,91,0,237,253,3,0,254,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.337276,16,0,217,255,215,3,63,254,91,0,237,253,0,0,2,0,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.3444748,19,0,218,255,214,3,79,254,91,0,231,253,1,0,255,255,0,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.354239,19,0,214,255,216,3,79,254,91,0,231,253,1,0,0,0,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.3598661,19,0,214,255,216,3,79,254,91,0,231,253,1,0,0,0,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.365791,17,0,213,255,206,3,79,254,91,0,231,253,255,255,0,0,1,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.374631,20,0,212,255,215,3,79,254,91,0,231,253,0,0,254,255,255,255,16,5,12,0,35,0,166,48,197,254,125,0,112,214
1592170444.3872352,17,0,214,255,213,3,79,254,91,0,231,253,0,0,0,0,2,0,16,5,12,0,35,0,166,48,197,254,125,0,112,214
