start time:,1592288844.3062668
time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1592288846.120608,239,255,241,255,209,3,136,254,155,0,216,253,2,0,255,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.1304681,237,255,243,255,214,3,136,254,155,0,216,253,1,0,1,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.144031,236,255,242,255,219,3,136,254,155,0,216,253,0,0,255,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.150531,237,255,243,255,220,3,130,254,172,0,204,253,1,0,1,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.160556,238,255,241,255,221,3,130,254,172,0,204,253,0,0,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.170763,240,255,242,255,212,3,130,254,172,0,204,253,255,255,1,0,254,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.180884,237,255,243,255,213,3,130,254,172,0,204,253,0,0,255,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.1936152,238,255,242,255,219,3,130,254,172,0,204,253,0,0,253,255,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.2009542,237,255,242,255,219,3,130,254,168,0,189,253,0,0,255,255,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.210968,237,255,239,255,216,3,130,254,168,0,189,253,3,0,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.2209332,238,255,240,255,207,3,130,254,168,0,189,253,1,0,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.230937,238,255,242,255,213,3,130,254,168,0,189,253,0,0,254,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.236214,238,255,242,255,213,3,130,254,168,0,189,253,0,0,254,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.244271,239,255,241,255,217,3,130,254,168,0,189,253,0,0,0,0,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.251054,238,255,243,255,221,3,117,254,161,0,204,253,0,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.261065,239,255,243,255,217,3,117,254,161,0,204,253,2,0,255,255,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.2710469,239,255,243,255,209,3,117,254,161,0,204,253,1,0,254,255,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.281087,240,255,244,255,215,3,117,254,161,0,204,253,0,0,0,0,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.294049,237,255,241,255,218,3,117,254,161,0,204,253,0,0,255,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.301109,238,255,241,255,222,3,117,254,155,0,216,253,0,0,255,255,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.311216,237,255,243,255,223,3,117,254,155,0,216,253,255,255,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.321276,237,255,243,255,207,3,117,254,155,0,216,253,1,0,255,255,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.331274,239,255,243,255,215,3,117,254,155,0,216,253,0,0,3,0,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.3443909,239,255,241,255,218,3,117,254,155,0,216,253,255,255,254,255,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.3514261,241,255,243,255,220,3,124,254,168,0,204,253,0,0,255,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.361376,239,255,242,255,219,3,124,254,168,0,204,253,2,0,1,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.3714392,237,255,244,255,208,3,124,254,168,0,204,253,255,255,0,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.3814652,239,255,241,255,214,3,124,254,168,0,204,253,2,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.394439,237,255,244,255,218,3,124,254,168,0,204,253,0,0,0,0,4,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.401649,237,255,242,255,219,3,112,254,161,0,221,253,0,0,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.411516,237,255,240,255,219,3,112,254,161,0,221,253,0,0,255,255,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.421504,239,255,240,255,211,3,112,254,161,0,221,253,255,255,255,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.431842,237,255,242,255,214,3,112,254,161,0,221,253,0,0,255,255,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.444424,239,255,243,255,216,3,112,254,161,0,221,253,0,0,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.451861,239,255,242,255,218,3,130,254,179,0,196,253,0,0,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.4618518,238,255,243,255,212,3,130,254,179,0,196,253,1,0,1,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.471874,240,255,242,255,207,3,130,254,179,0,196,253,1,0,254,255,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.481867,238,255,241,255,213,3,130,254,179,0,196,253,255,255,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.4874308,238,255,241,255,213,3,130,254,179,0,196,253,255,255,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.494567,239,255,241,255,217,3,130,254,179,0,196,253,1,0,1,0,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.5019698,239,255,242,255,218,3,117,254,144,0,216,253,1,0,254,255,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.507402,239,255,242,255,218,3,117,254,144,0,216,253,1,0,254,255,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.513331,238,255,242,255,219,3,117,254,144,0,216,253,0,0,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.52201,239,255,243,255,207,3,117,254,144,0,216,253,0,0,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.531923,239,255,242,255,215,3,117,254,144,0,216,253,255,255,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.5372548,239,255,242,255,215,3,117,254,144,0,216,253,255,255,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.545336,238,255,242,255,219,3,117,254,144,0,216,253,1,0,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.552117,237,255,240,255,221,3,124,254,148,0,197,253,1,0,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.562102,238,255,242,255,220,3,124,254,148,0,197,253,254,255,0,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.572104,239,255,243,255,209,3,124,254,148,0,197,253,2,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.5773382,239,255,243,255,209,3,124,254,148,0,197,253,2,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.58329,236,255,240,255,217,3,124,254,148,0,197,253,1,0,2,0,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.5953338,239,255,241,255,216,3,124,254,148,0,197,253,2,0,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.602423,239,255,242,255,220,3,112,254,172,0,204,253,2,0,2,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.612275,239,255,243,255,219,3,112,254,172,0,204,253,0,0,1,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.622304,238,255,241,255,207,3,112,254,172,0,204,253,0,0,0,0,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.632451,238,255,242,255,212,3,112,254,172,0,204,253,3,0,2,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.645927,239,255,241,255,217,3,112,254,172,0,204,253,3,0,1,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.652583,238,255,243,255,218,3,124,254,161,0,208,253,254,255,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.66256,240,255,242,255,220,3,124,254,161,0,208,253,1,0,255,255,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.672568,237,255,243,255,213,3,124,254,161,0,208,253,0,0,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.6825442,238,255,243,255,213,3,124,254,161,0,208,253,0,0,4,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.6954691,238,255,242,255,218,3,124,254,161,0,208,253,255,255,1,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.7026508,239,255,242,255,220,3,124,254,161,0,196,253,1,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.712657,239,255,242,255,213,3,124,254,161,0,196,253,1,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.718152,239,255,242,255,213,3,124,254,161,0,196,253,1,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.7240791,238,255,240,255,208,3,124,254,161,0,196,253,254,255,2,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.732918,238,255,240,255,213,3,124,254,161,0,196,253,255,255,1,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.74593,238,255,242,255,216,3,124,254,161,0,196,253,0,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.752995,237,255,241,255,220,3,130,254,168,0,208,253,255,255,0,0,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.76305,237,255,242,255,218,3,130,254,168,0,208,253,0,0,1,0,253,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.772883,237,255,244,255,208,3,130,254,168,0,208,253,255,255,1,0,254,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.7781498,237,255,244,255,208,3,130,254,168,0,208,253,255,255,1,0,254,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.784095,239,255,241,255,216,3,130,254,168,0,208,253,254,255,255,255,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.796073,240,255,241,255,219,3,130,254,168,0,208,253,255,255,254,255,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.8031948,237,255,240,255,222,3,136,254,172,0,189,253,2,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.813109,238,255,240,255,220,3,136,254,172,0,189,253,0,0,0,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.8231199,237,255,241,255,208,3,136,254,172,0,189,253,1,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.8332002,238,255,240,255,213,3,136,254,172,0,189,253,0,0,3,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.846323,239,255,243,255,217,3,136,254,172,0,189,253,255,255,1,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.853346,238,255,242,255,219,3,117,254,172,0,208,253,0,0,255,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.863328,238,255,241,255,218,3,117,254,172,0,208,253,0,0,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.873392,238,255,243,255,208,3,117,254,172,0,208,253,0,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.8834848,236,255,241,255,211,3,117,254,172,0,208,253,0,0,0,0,254,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.896252,238,255,243,255,218,3,117,254,172,0,208,253,0,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.90324,237,255,242,255,220,3,124,254,161,0,216,253,254,255,0,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.908881,237,255,242,255,220,3,124,254,161,0,216,253,254,255,0,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.916283,238,255,241,255,220,3,124,254,161,0,216,253,0,0,254,255,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.9235158,239,255,243,255,212,3,124,254,161,0,216,253,1,0,2,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.933604,239,255,242,255,215,3,124,254,161,0,216,253,253,255,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.946841,239,255,241,255,218,3,124,254,161,0,216,253,255,255,0,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.9537659,236,255,240,255,220,3,124,254,172,0,196,253,1,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.963758,238,255,242,255,215,3,124,254,172,0,196,253,3,0,0,0,254,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.969146,238,255,242,255,215,3,124,254,172,0,196,253,3,0,0,0,254,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.975147,238,255,243,255,207,3,124,254,172,0,196,253,2,0,255,255,253,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.9838998,237,255,242,255,214,3,124,254,172,0,196,253,0,0,1,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288846.997056,239,255,242,255,218,3,124,254,172,0,196,253,0,0,0,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.003998,238,255,242,255,220,3,130,254,168,0,208,253,255,255,1,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.0139918,239,255,242,255,218,3,130,254,168,0,208,253,1,0,255,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.019338,239,255,242,255,218,3,130,254,168,0,208,253,1,0,255,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.0252821,236,255,243,255,207,3,130,254,168,0,208,253,3,0,254,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.034045,240,255,242,255,215,3,130,254,168,0,208,253,254,255,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.04719,237,255,242,255,219,3,130,254,168,0,208,253,0,0,254,255,254,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.054154,237,255,243,255,220,3,124,254,168,0,221,253,1,0,255,255,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.064197,238,255,242,255,222,3,124,254,168,0,221,253,0,0,1,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.074136,235,255,243,255,209,3,124,254,168,0,221,253,1,0,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.0842,240,255,243,255,213,3,124,254,168,0,221,253,255,255,255,255,254,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.097285,236,255,242,255,218,3,124,254,168,0,221,253,1,0,0,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.1043022,239,255,240,255,218,3,124,254,161,0,216,253,1,0,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.114273,238,255,242,255,217,3,124,254,161,0,216,253,255,255,1,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.1242912,240,255,242,255,208,3,124,254,161,0,216,253,253,255,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.129904,240,255,242,255,208,3,124,254,161,0,216,253,253,255,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.1356642,238,255,242,255,212,3,124,254,161,0,216,253,1,0,1,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.147985,239,255,241,255,219,3,124,254,161,0,216,253,1,0,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.154451,239,255,241,255,218,3,124,254,155,0,229,253,1,0,1,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.164454,238,255,241,255,220,3,124,254,155,0,229,253,1,0,255,255,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.1744561,238,255,239,255,212,3,124,254,155,0,229,253,1,0,255,255,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.184559,238,255,244,255,217,3,124,254,155,0,229,253,254,255,0,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.197474,237,255,241,255,219,3,124,254,155,0,229,253,253,255,1,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.20476,240,255,242,255,219,3,117,254,155,0,216,253,2,0,2,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.2146602,237,255,240,255,213,3,117,254,155,0,216,253,255,255,254,255,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.224863,238,255,242,255,207,3,117,254,155,0,216,253,253,255,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.2348642,240,255,242,255,216,3,117,254,155,0,216,253,0,0,254,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.247573,238,255,243,255,220,3,117,254,155,0,216,253,255,255,2,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.254983,238,255,240,255,219,3,141,254,168,0,196,253,0,0,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.264964,239,255,242,255,219,3,141,254,168,0,196,253,1,0,0,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.274985,241,255,242,255,208,3,141,254,168,0,196,253,1,0,255,255,3,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.2850392,237,255,241,255,211,3,141,254,168,0,196,253,1,0,1,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.297983,237,255,240,255,217,3,141,254,168,0,196,253,0,0,1,0,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.3050911,238,255,241,255,220,3,117,254,168,0,204,253,255,255,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.3150258,241,255,243,255,223,3,117,254,168,0,204,253,253,255,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.325136,239,255,245,255,209,3,117,254,168,0,204,253,0,0,2,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.3351512,239,255,240,255,214,3,117,254,168,0,204,253,0,0,1,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.348276,238,255,243,255,216,3,117,254,168,0,204,253,255,255,1,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.355401,237,255,242,255,219,3,117,254,168,0,208,253,1,0,2,0,254,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.365269,240,255,242,255,217,3,117,254,168,0,208,253,255,255,0,0,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.375284,238,255,242,255,210,3,117,254,168,0,208,253,255,255,253,255,255,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.385399,238,255,244,255,211,3,117,254,168,0,208,253,0,0,1,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.398335,240,255,242,255,219,3,117,254,168,0,208,253,0,0,2,0,254,255,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.405514,239,255,241,255,219,3,100,254,172,0,221,253,255,255,0,0,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.415477,239,255,240,255,219,3,100,254,172,0,221,253,2,0,0,0,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.425611,238,255,242,255,211,3,100,254,172,0,221,253,0,0,0,0,2,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.435866,236,255,242,255,214,3,100,254,172,0,221,253,0,0,255,255,1,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.448988,238,255,242,255,220,3,100,254,172,0,221,253,254,255,255,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
1592288847.455605,239,255,242,255,220,3,124,254,161,0,208,253,2,0,254,255,0,0,54,4,249,255,9,0,64,53,221,255,105,0,129,220
