start time:,1592230842.680594
time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1592230844.3624692,254,255,231,255,216,3,116,254,140,0,229,253,0,0,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.372458,254,255,228,255,208,3,116,254,140,0,229,253,0,0,0,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.3825102,255,255,228,255,202,3,116,254,140,0,229,253,255,255,254,255,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.392498,255,255,231,255,207,3,116,254,140,0,229,253,2,0,253,255,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.4058611,253,255,229,255,212,3,116,254,140,0,229,253,1,0,0,0,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.412514,252,255,228,255,213,3,122,254,164,0,248,253,1,0,0,0,253,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.422632,253,255,229,255,211,3,122,254,164,0,248,253,1,0,0,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.432663,252,255,229,255,204,3,122,254,164,0,248,253,255,255,255,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.442789,255,255,227,255,209,3,122,254,164,0,248,253,255,255,255,255,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.4558542,0,0,227,255,212,3,122,254,164,0,248,253,1,0,255,255,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.462903,254,255,228,255,216,3,135,254,147,0,242,253,0,0,2,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.472814,254,255,227,255,208,3,135,254,147,0,242,253,0,0,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.4830668,254,255,230,255,201,3,135,254,147,0,242,253,2,0,0,0,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.492918,253,255,229,255,208,3,135,254,147,0,242,253,2,0,1,0,3,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.506315,254,255,229,255,212,3,135,254,147,0,242,253,1,0,2,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.5132842,0,0,229,255,216,3,128,254,152,0,255,253,254,255,1,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.5233889,252,255,228,255,213,3,128,254,152,0,255,253,0,0,2,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.5332842,253,255,229,255,204,3,128,254,152,0,255,253,0,0,2,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.543446,251,255,229,255,207,3,128,254,152,0,255,253,0,0,4,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.556333,253,255,226,255,207,3,128,254,152,0,255,253,254,255,0,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.563735,252,255,228,255,213,3,116,254,152,0,242,253,1,0,2,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.573507,253,255,226,255,214,3,116,254,152,0,242,253,0,0,1,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.583513,2,0,231,255,204,3,116,254,152,0,242,253,0,0,255,255,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.593579,255,255,228,255,209,3,116,254,152,0,242,253,0,0,255,255,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.606611,254,255,229,255,211,3,116,254,152,0,242,253,0,0,3,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.613601,255,255,233,255,209,3,135,254,129,0,248,253,0,0,2,0,2,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.62367,252,255,230,255,207,3,135,254,129,0,248,253,1,0,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.6336849,252,255,229,255,201,3,135,254,129,0,248,253,1,0,2,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.64365,253,255,226,255,207,3,135,254,129,0,248,253,255,255,2,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.656717,253,255,228,255,214,3,135,254,129,0,248,253,255,255,2,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.6638222,255,255,228,255,214,3,122,254,140,0,242,253,254,255,253,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.673856,253,255,230,255,212,3,122,254,140,0,242,253,254,255,253,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.683787,254,255,229,255,203,3,122,254,140,0,242,253,254,255,255,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.693886,252,255,229,255,208,3,122,254,140,0,242,253,254,255,1,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.706819,253,255,229,255,212,3,122,254,140,0,242,253,3,0,1,0,2,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.714025,0,0,228,255,215,3,122,254,147,0,236,253,1,0,254,255,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.723629,254,255,229,255,209,3,122,254,147,0,236,253,0,0,0,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.734032,253,255,229,255,201,3,122,254,147,0,236,253,1,0,3,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.7439969,252,255,228,255,205,3,122,254,147,0,236,253,1,0,4,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.7568169,253,255,229,255,208,3,122,254,147,0,236,253,2,0,255,255,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.764153,252,255,228,255,214,3,140,254,140,0,0,254,0,0,254,255,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.774061,252,255,228,255,213,3,140,254,140,0,0,254,0,0,0,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.784209,254,255,228,255,202,3,140,254,140,0,0,254,2,0,0,0,2,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.794333,254,255,228,255,209,3,140,254,140,0,0,254,255,255,255,255,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.807424,0,0,228,255,210,3,140,254,140,0,0,254,2,0,3,0,2,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.814322,253,255,229,255,213,3,116,254,147,0,5,254,1,0,0,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.824387,254,255,228,255,214,3,116,254,147,0,5,254,0,0,1,0,3,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.834479,254,255,229,255,206,3,116,254,147,0,5,254,1,0,253,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.8443892,252,255,229,255,209,3,116,254,147,0,5,254,0,0,2,0,2,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.857569,253,255,229,255,210,3,116,254,147,0,5,254,1,0,1,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.864489,254,255,230,255,212,3,122,254,158,0,248,253,0,0,255,255,2,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.874528,255,255,229,255,207,3,122,254,158,0,248,253,2,0,254,255,2,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.8844779,254,255,229,255,204,3,122,254,158,0,248,253,1,0,254,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.894609,253,255,228,255,210,3,122,254,158,0,248,253,2,0,1,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.908395,252,255,231,255,209,3,122,254,158,0,248,253,1,0,1,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.914577,252,255,230,255,212,3,116,254,140,0,236,253,1,0,255,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.9248252,254,255,229,255,213,3,116,254,140,0,236,253,254,255,255,255,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.934752,254,255,229,255,203,3,116,254,140,0,236,253,255,255,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.944767,255,255,229,255,211,3,116,254,140,0,236,253,255,255,255,255,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.957897,251,255,230,255,212,3,116,254,140,0,236,253,255,255,0,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.964792,253,255,229,255,213,3,111,254,152,0,5,254,0,0,0,0,253,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.9749272,253,255,229,255,208,3,111,254,152,0,5,254,255,255,2,0,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.984921,252,255,229,255,204,3,111,254,152,0,5,254,254,255,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230844.995061,254,255,228,255,208,3,111,254,152,0,5,254,255,255,0,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.00829,255,255,229,255,210,3,111,254,152,0,5,254,254,255,1,0,253,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.0150342,255,255,226,255,214,3,128,254,158,0,0,254,0,0,255,255,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.025059,252,255,228,255,212,3,128,254,158,0,0,254,0,0,255,255,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.0352929,254,255,229,255,202,3,128,254,158,0,0,254,255,255,1,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.045315,0,0,229,255,204,3,128,254,158,0,0,254,255,255,255,255,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.058392,0,0,229,255,215,3,128,254,158,0,0,254,254,255,0,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.065403,255,255,230,255,216,3,128,254,152,0,5,254,0,0,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.0754051,254,255,229,255,215,3,128,254,152,0,5,254,0,0,2,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.0854762,253,255,228,255,196,3,128,254,152,0,5,254,255,255,0,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.095422,252,255,228,255,205,3,128,254,152,0,5,254,0,0,0,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.108553,254,255,228,255,215,3,128,254,152,0,5,254,255,255,2,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.1154659,254,255,226,255,216,3,122,254,152,0,248,253,253,255,255,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.12541,253,255,227,255,209,3,122,254,152,0,248,253,2,0,254,255,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.135487,255,255,230,255,197,3,122,254,152,0,248,253,0,0,254,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.145563,254,255,230,255,206,3,122,254,152,0,248,253,253,255,255,255,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.1587,252,255,228,255,213,3,122,254,152,0,248,253,254,255,4,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.16561,253,255,229,255,215,3,122,254,140,0,248,253,254,255,0,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.175715,255,255,229,255,212,3,122,254,140,0,248,253,0,0,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.1857631,252,255,228,255,204,3,122,254,140,0,248,253,1,0,0,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.1958241,255,255,229,255,209,3,122,254,140,0,248,253,253,255,1,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.208987,253,255,228,255,214,3,122,254,140,0,248,253,0,0,253,255,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.215882,254,255,230,255,214,3,122,254,147,0,236,253,255,255,255,255,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.225955,253,255,228,255,204,3,122,254,147,0,236,253,254,255,255,255,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.235908,254,255,230,255,201,3,122,254,147,0,236,253,1,0,254,255,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.245989,253,255,229,255,206,3,122,254,147,0,236,253,255,255,255,255,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.2592661,255,255,227,255,213,3,122,254,147,0,236,253,255,255,1,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.2662668,254,255,227,255,213,3,116,254,140,0,0,254,1,0,255,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.2760751,254,255,231,255,212,3,116,254,140,0,0,254,1,0,255,255,253,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.286201,254,255,231,255,203,3,116,254,140,0,0,254,254,255,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.296355,0,0,229,255,208,3,116,254,140,0,0,254,1,0,255,255,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.309435,253,255,230,255,210,3,116,254,140,0,0,254,255,255,2,0,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.3163462,253,255,231,255,212,3,111,254,152,0,242,253,2,0,1,0,2,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.326286,252,255,231,255,212,3,111,254,152,0,242,253,1,0,255,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.3363369,254,255,227,255,206,3,111,254,152,0,242,253,0,0,253,255,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.346431,253,255,228,255,210,3,111,254,152,0,242,253,253,255,1,0,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.3595068,0,0,227,255,210,3,111,254,152,0,242,253,0,0,2,0,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.3664582,0,0,230,255,215,3,128,254,152,0,242,253,2,0,2,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.37651,253,255,230,255,211,3,128,254,152,0,242,253,2,0,1,0,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.386573,252,255,230,255,204,3,128,254,152,0,242,253,252,255,0,0,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.3965619,253,255,227,255,207,3,128,254,152,0,242,253,254,255,1,0,253,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.410074,253,255,228,255,212,3,128,254,152,0,242,253,1,0,2,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.4167209,252,255,230,255,213,3,122,254,140,0,248,253,0,0,255,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.426765,254,255,228,255,214,3,122,254,140,0,248,253,255,255,1,0,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.4367712,254,255,229,255,206,3,122,254,140,0,248,253,255,255,0,0,2,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.446826,254,255,230,255,204,3,122,254,140,0,248,253,1,0,0,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.459918,253,255,228,255,210,3,122,254,140,0,248,253,0,0,1,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.4669151,253,255,229,255,213,3,140,254,147,0,242,253,255,255,1,0,3,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.476929,255,255,228,255,209,3,140,254,147,0,242,253,254,255,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.486961,255,255,228,255,205,3,140,254,147,0,242,253,1,0,252,255,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.497018,255,255,229,255,207,3,140,254,147,0,242,253,1,0,1,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.510329,255,255,230,255,208,3,140,254,147,0,242,253,255,255,3,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.5172071,252,255,230,255,214,3,135,254,152,0,229,253,1,0,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.527165,251,255,229,255,215,3,135,254,152,0,229,253,255,255,0,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.537262,251,255,229,255,204,3,135,254,152,0,229,253,0,0,255,255,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.5473468,253,255,228,255,206,3,135,254,152,0,229,253,1,0,255,255,3,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.560426,255,255,230,255,210,3,135,254,152,0,229,253,255,255,2,0,254,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.567415,254,255,228,255,215,3,111,254,136,0,0,254,255,255,255,255,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.577455,255,255,229,255,214,3,111,254,136,0,0,254,1,0,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.587469,252,255,229,255,202,3,111,254,136,0,0,254,0,0,0,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.597389,254,255,229,255,210,3,111,254,136,0,0,254,0,0,1,0,2,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.610641,253,255,230,255,212,3,111,254,136,0,0,254,255,255,1,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.617467,255,255,229,255,213,3,116,254,158,0,242,253,255,255,0,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.6275682,253,255,228,255,210,3,116,254,158,0,242,253,1,0,0,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.637609,0,0,226,255,201,3,116,254,158,0,242,253,254,255,2,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.64764,253,255,227,255,204,3,116,254,158,0,242,253,0,0,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.6607602,253,255,229,255,215,3,116,254,158,0,242,253,1,0,1,0,255,255,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.6677482,252,255,230,255,216,3,135,254,152,0,0,254,255,255,0,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.6777432,254,255,227,255,215,3,135,254,152,0,0,254,1,0,255,255,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.687792,254,255,228,255,204,3,135,254,152,0,0,254,1,0,255,255,3,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.697778,254,255,227,255,209,3,135,254,152,0,0,254,1,0,1,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.71105,253,255,229,255,212,3,135,254,152,0,0,254,1,0,254,255,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.717952,254,255,229,255,216,3,116,254,147,0,236,253,255,255,1,0,0,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
1592230845.727906,253,255,228,255,208,3,116,254,147,0,236,253,254,255,1,0,1,0,98,4,254,255,16,0,95,52,144,255,101,0,56,219
