start time:,1592330678.32914
time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1592330679.788288,7,0,229,255,214,3,68,254,68,0,250,253,0,0,0,0,254,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.7953851,7,0,229,255,214,3,85,254,73,0,7,254,0,0,2,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.805374,6,0,228,255,215,3,85,254,73,0,7,254,1,0,2,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.815459,4,0,226,255,203,3,85,254,73,0,7,254,0,0,0,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.8255181,3,0,229,255,209,3,85,254,73,0,7,254,1,0,255,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.838468,7,0,228,255,211,3,85,254,73,0,7,254,0,0,255,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.8454359,6,0,229,255,216,3,92,254,80,0,244,253,255,255,0,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.851071,6,0,229,255,216,3,92,254,80,0,244,253,255,255,0,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.8572118,8,0,230,255,213,3,92,254,80,0,244,253,255,255,0,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.865702,7,0,229,255,204,3,92,254,80,0,244,253,0,0,2,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.875734,6,0,227,255,208,3,92,254,80,0,244,253,0,0,3,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.8887649,5,0,229,255,211,3,92,254,80,0,244,253,0,0,1,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.8959,5,0,230,255,215,3,96,254,73,0,231,253,255,255,253,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.9058418,6,0,230,255,213,3,96,254,73,0,231,253,255,255,254,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.915904,9,0,230,255,205,3,96,254,73,0,231,253,1,0,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.926146,9,0,230,255,211,3,96,254,73,0,231,253,255,255,1,0,253,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.938663,5,0,230,255,214,3,96,254,73,0,231,253,255,255,0,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.945895,6,0,231,255,213,3,72,254,86,0,250,253,0,0,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.95592,7,0,228,255,213,3,72,254,86,0,250,253,255,255,2,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.961644,7,0,228,255,213,3,72,254,86,0,250,253,255,255,2,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.967656,9,0,229,255,204,3,72,254,86,0,250,253,0,0,0,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.976265,4,0,229,255,212,3,72,254,86,0,250,253,255,255,255,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.989279,5,0,228,255,211,3,72,254,86,0,250,253,255,255,1,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330679.9963078,5,0,227,255,213,3,96,254,97,0,0,254,1,0,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.006315,4,0,228,255,211,3,96,254,97,0,0,254,0,0,255,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.016371,4,0,229,255,203,3,96,254,97,0,0,254,1,0,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.026541,7,0,227,255,209,3,96,254,97,0,0,254,0,0,253,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.0394292,5,0,227,255,215,3,96,254,97,0,0,254,0,0,1,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.046485,5,0,228,255,216,3,79,254,92,0,13,254,2,0,0,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.056555,5,0,230,255,213,3,79,254,92,0,13,254,3,0,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.0666208,8,0,230,255,204,3,79,254,92,0,13,254,1,0,0,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.076588,6,0,230,255,209,3,79,254,92,0,13,254,0,0,253,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.0896351,8,0,229,255,215,3,79,254,92,0,13,254,0,0,255,255,254,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.096771,6,0,228,255,217,3,72,254,86,0,236,253,0,0,253,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.106835,7,0,230,255,206,3,72,254,86,0,236,253,1,0,255,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.116837,4,0,230,255,202,3,72,254,86,0,236,253,0,0,2,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.126889,5,0,229,255,210,3,72,254,86,0,236,253,255,255,0,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.139767,5,0,229,255,215,3,72,254,86,0,236,253,255,255,255,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.1468391,7,0,229,255,215,3,79,254,86,0,244,253,255,255,3,0,254,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.156857,8,0,230,255,214,3,79,254,86,0,244,253,2,0,1,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.166938,7,0,229,255,202,3,79,254,86,0,244,253,0,0,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.177061,6,0,230,255,212,3,79,254,86,0,244,253,253,255,0,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.190411,7,0,228,255,215,3,79,254,86,0,244,253,255,255,255,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.1972742,7,0,229,255,213,3,103,254,73,0,236,253,0,0,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.2073169,5,0,232,255,216,3,103,254,73,0,236,253,2,0,255,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.217312,6,0,227,255,203,3,103,254,73,0,236,253,0,0,1,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.227247,4,0,229,255,208,3,103,254,73,0,236,253,1,0,0,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.232738,4,0,229,255,208,3,103,254,73,0,236,253,1,0,0,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.240386,7,0,228,255,212,3,103,254,73,0,236,253,254,255,3,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.2474298,7,0,228,255,215,3,85,254,80,0,244,253,255,255,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.257418,6,0,228,255,214,3,85,254,80,0,244,253,255,255,1,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.2675278,7,0,230,255,203,3,85,254,80,0,244,253,2,0,3,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.2775779,7,0,229,255,207,3,85,254,80,0,244,253,1,0,2,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.290493,5,0,231,255,214,3,85,254,80,0,244,253,2,0,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.2976031,5,0,229,255,216,3,72,254,80,0,250,253,255,255,3,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.3076491,8,0,227,255,215,3,72,254,80,0,250,253,255,255,0,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.317777,7,0,227,255,205,3,72,254,80,0,250,253,0,0,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.3278248,5,0,229,255,207,3,72,254,80,0,250,253,0,0,0,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.3406699,4,0,229,255,214,3,72,254,80,0,250,253,1,0,0,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.347849,6,0,227,255,212,3,79,254,80,0,0,254,254,255,255,255,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.3578382,5,0,230,255,211,3,79,254,80,0,0,254,0,0,1,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.367938,6,0,228,255,203,3,79,254,80,0,0,254,2,0,255,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.378071,5,0,227,255,209,3,79,254,80,0,0,254,2,0,0,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.391356,7,0,229,255,213,3,79,254,80,0,0,254,255,255,1,0,3,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.3979719,5,0,228,255,216,3,92,254,80,0,0,254,1,0,0,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.4082549,9,0,228,255,215,3,92,254,80,0,0,254,255,255,2,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.418315,7,0,229,255,204,3,92,254,80,0,0,254,255,255,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.428343,7,0,228,255,211,3,92,254,80,0,0,254,255,255,254,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.4414332,7,0,230,255,213,3,92,254,80,0,0,254,0,0,253,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.448363,4,0,229,255,213,3,85,254,80,0,244,253,0,0,1,0,254,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.458366,7,0,229,255,215,3,85,254,80,0,244,253,255,255,1,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.468412,7,0,227,255,204,3,85,254,80,0,244,253,1,0,255,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.478454,4,0,229,255,211,3,85,254,80,0,244,253,1,0,255,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.491882,6,0,227,255,213,3,85,254,80,0,244,253,0,0,0,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.498482,5,0,229,255,215,3,96,254,80,0,7,254,0,0,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.508502,7,0,230,255,212,3,96,254,80,0,7,254,0,0,0,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.514169,7,0,230,255,212,3,96,254,80,0,7,254,0,0,0,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.520177,6,0,228,255,204,3,96,254,80,0,7,254,0,0,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.528759,5,0,227,255,207,3,96,254,80,0,7,254,253,255,1,0,253,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.54169,7,0,230,255,215,3,96,254,80,0,7,254,1,0,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.548733,6,0,230,255,215,3,79,254,86,0,244,253,0,0,0,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.558738,8,0,229,255,216,3,79,254,86,0,244,253,0,0,254,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.568832,5,0,229,255,204,3,79,254,86,0,244,253,1,0,2,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.578868,5,0,230,255,208,3,79,254,86,0,244,253,255,255,254,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.592077,8,0,230,255,211,3,79,254,86,0,244,253,1,0,254,255,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.59918,5,0,230,255,215,3,72,254,86,0,250,253,2,0,0,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.609259,7,0,228,255,211,3,72,254,86,0,250,253,255,255,2,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.6192179,7,0,227,255,202,3,72,254,86,0,250,253,1,0,2,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.629268,7,0,229,255,205,3,72,254,86,0,250,253,0,0,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.642155,4,0,229,255,211,3,72,254,86,0,250,253,2,0,255,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.649315,5,0,226,255,217,3,92,254,80,0,244,253,0,0,254,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.6592908,6,0,228,255,214,3,92,254,80,0,244,253,255,255,255,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.6645162,6,0,228,255,214,3,92,254,80,0,244,253,255,255,255,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.670479,7,0,228,255,206,3,92,254,80,0,244,253,0,0,1,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.679379,6,0,229,255,211,3,92,254,80,0,244,253,1,0,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.6928551,6,0,229,255,213,3,92,254,80,0,244,253,2,0,255,255,253,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.699625,6,0,230,255,214,3,103,254,73,0,244,253,255,255,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.709504,6,0,228,255,214,3,103,254,73,0,244,253,1,0,0,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.7196338,6,0,229,255,205,3,103,254,73,0,244,253,0,0,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.729748,6,0,229,255,210,3,103,254,73,0,244,253,1,0,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.74263,8,0,231,255,211,3,103,254,73,0,244,253,254,255,255,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.7497332,6,0,227,255,215,3,85,254,80,0,255,253,255,255,253,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.759797,7,0,227,255,214,3,85,254,80,0,255,253,0,0,255,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.769831,7,0,228,255,202,3,85,254,80,0,255,253,1,0,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.779938,5,0,229,255,207,3,85,254,80,0,255,253,254,255,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.792684,5,0,228,255,212,3,85,254,80,0,255,253,0,0,1,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.7999191,6,0,228,255,214,3,96,254,97,0,0,254,0,0,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.8099048,5,0,228,255,217,3,96,254,97,0,0,254,2,0,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.819937,6,0,229,255,202,3,96,254,97,0,0,254,1,0,0,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.830058,6,0,227,255,207,3,96,254,97,0,0,254,1,0,0,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.8432791,5,0,229,255,212,3,96,254,97,0,0,254,0,0,253,255,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.850301,5,0,228,255,215,3,92,254,86,0,0,254,2,0,0,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.8603678,8,0,230,255,210,3,92,254,86,0,0,254,255,255,2,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.870367,5,0,228,255,204,3,92,254,86,0,0,254,1,0,254,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.880414,7,0,228,255,208,3,92,254,86,0,0,254,3,0,1,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.89328,6,0,228,255,210,3,92,254,86,0,0,254,1,0,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.9003918,9,0,230,255,218,3,92,254,73,0,236,253,0,0,2,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.910451,5,0,230,255,213,3,92,254,73,0,236,253,255,255,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.9205818,7,0,229,255,205,3,92,254,73,0,236,253,2,0,1,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.930617,5,0,230,255,209,3,92,254,73,0,236,253,2,0,2,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.943508,6,0,229,255,213,3,92,254,73,0,236,253,0,0,255,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.95062,6,0,228,255,215,3,72,254,73,0,244,253,255,255,0,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.9606779,6,0,228,255,216,3,72,254,73,0,244,253,0,0,1,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.970847,6,0,229,255,204,3,72,254,73,0,244,253,254,255,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.980821,6,0,229,255,210,3,72,254,73,0,244,253,255,255,0,0,254,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330680.9937909,6,0,229,255,213,3,72,254,73,0,244,253,0,0,2,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.000743,6,0,230,255,215,3,103,254,80,0,250,253,1,0,255,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.010889,7,0,230,255,210,3,103,254,80,0,250,253,1,0,2,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.021282,4,0,227,255,202,3,103,254,80,0,250,253,255,255,0,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.031362,6,0,228,255,205,3,103,254,80,0,250,253,1,0,2,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.044078,6,0,229,255,215,3,103,254,80,0,250,253,255,255,2,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.0513868,5,0,227,255,215,3,92,254,86,0,250,253,1,0,2,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.0613408,7,0,227,255,215,3,92,254,86,0,250,253,0,0,1,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.071458,5,0,229,255,204,3,92,254,86,0,250,253,0,0,2,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.081449,5,0,230,255,209,3,92,254,86,0,250,253,2,0,254,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.094582,8,0,231,255,212,3,92,254,86,0,250,253,0,0,2,0,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.101414,6,0,228,255,215,3,85,254,80,0,250,253,1,0,255,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.111556,4,0,230,255,213,3,85,254,80,0,250,253,254,255,255,255,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.121539,5,0,228,255,203,3,85,254,80,0,250,253,0,0,255,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.131534,8,0,228,255,207,3,85,254,80,0,250,253,0,0,2,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.144428,5,0,230,255,212,3,85,254,80,0,250,253,1,0,2,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.1516612,7,0,229,255,214,3,55,254,80,0,7,254,1,0,0,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.161751,5,0,229,255,215,3,55,254,80,0,7,254,255,255,0,0,2,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.171842,7,0,228,255,202,3,55,254,80,0,7,254,255,255,255,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.1817899,5,0,229,255,210,3,55,254,80,0,7,254,255,255,255,255,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.195296,6,0,226,255,213,3,55,254,80,0,7,254,0,0,1,0,0,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.202105,6,0,229,255,215,3,79,254,73,0,0,254,1,0,1,0,1,0,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.211945,6,0,230,255,214,3,79,254,73,0,0,254,1,0,255,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
1592330681.221694,6,0,227,255,204,3,79,254,73,0,0,254,255,255,251,255,255,255,23,5,251,255,32,0,126,48,73,255,228,0,63,214
